,Regulon_ID,Regulator,Gene
315670,9643,PURA,UQCRQ
315671,9643,PURA,PPP1R14B
315672,9643,PURA,MYL6B
315673,9643,PURA,MRPL55
315674,9643,PURA,WDR74
315675,9643,PURA,ZFPL1
315676,9643,PURA,ZFAND2B
315677,9643,PURA,TOMM6
315678,9643,PURA,C1orf35
315679,9643,PURA,LAMTOR4
315680,9643,PURA,ALYREF
315681,9643,PURA,FKBP2
315682,9643,PURA,COPE
315683,9643,PURA,PSPN
315684,9643,PURA,BLOC1S4
315685,9643,PURA,NDUFA7
315686,9644,PURA,CENPM
315687,9644,PURA,CENPO
315688,9644,PURA,CDCA5
315689,9644,PURA,TYMS
315690,9644,PURA,POLE
315691,9644,PURA,FAM72A
315692,9644,PURA,PTBP1
315693,9644,PURA,SHOX2
315694,9644,PURA,CD276
315695,9644,PURA,RBL1
315696,9644,PURA,LGALS8
315697,9644,PURA,RDM1
315698,9644,PURA,NEMP1
315699,9644,PURA,PCNA
315700,9645,PURA,S100A4
315701,9645,PURA,PROC
315702,9645,PURA,PBX3
315703,9645,PURA,GALM
315704,9645,PURA,NUAK2
315705,9645,PURA,TIMP1
315706,9645,PURA,SERPINA1
315707,9645,PURA,CISH
315708,9645,PURA,CTSZ
315709,9645,PURA,GUCY2C
315710,9645,PURA,RGS22
315711,9645,PURA,HYAL2
315712,9645,PURA,MYL12A
315713,9646,PURA,KEAP1
315714,9646,PURA,PSPN
315715,9646,PURA,THAP4
315716,9646,PURA,RANBP3
315717,9646,PURA,RNF167
315718,9646,PURA,RAB1B
315719,9646,PURA,RPUSD1
315720,9646,PURA,RNF126
315721,9646,PURA,COPE
315722,9647,PURA,TMEM43
315723,9647,PURA,SERPINA1
315724,9647,PURA,TWF2
315725,9647,PURA,SPPL2A
315726,9647,PURA,EPHA1
315727,9647,PURA,HELZ2
315728,9647,PURA,LGALS3BP
315729,9648,PURA,ITPR2
315730,9648,PURA,ZDHHC2
315731,9648,PURA,LEPROT
315732,9648,PURA,DNAJC3
315733,9648,PURA,ZSCAN20
315734,9649,PURA,ZNF511
315735,9649,PURA,RNASEK
315736,9649,PURA,TOMM6
315737,9649,PURA,CREB3
315738,9649,PURA,TMEM14B
315739,9650,EHF,UQCR10
315740,9650,EHF,VPS16
315741,9650,EHF,PPM1G
315742,9650,EHF,WDR83OS
315743,9650,EHF,PSMB4
315744,9650,EHF,CD2BP2
315745,9650,EHF,SEC61B
315746,9650,EHF,UQCRQ
315747,9650,EHF,ARHGEF39
315748,9650,EHF,PSMB1
315749,9650,EHF,STK11
315750,9650,EHF,UBL5
315751,9650,EHF,WDR83
315752,9650,EHF,TRMT112
315753,9650,EHF,MRPS21
315754,9650,EHF,ASPSCR1
315755,9650,EHF,DCTN3
315756,9650,EHF,WDR74
315757,9650,EHF,UBALD2
315758,9650,EHF,OXLD1
315759,9650,EHF,PSMB3
315760,9650,EHF,SNRPG
315761,9650,EHF,ARL6IP4
315762,9650,EHF,STOML2
315763,9650,EHF,FLAD1
315764,9650,EHF,CISD3
315765,9650,EHF,MRPL27
315766,9650,EHF,RNF181
315767,9650,EHF,PMFBP1
315768,9650,EHF,CUEDC2
315769,9650,EHF,GDF9
315770,9650,EHF,KRT10
315771,9650,EHF,NDUFC2-KCTD14
315772,9650,EHF,ZNF414
315773,9650,EHF,URM1
315774,9650,EHF,MIEN1
315775,9650,EHF,EIF6
315776,9650,EHF,TEX264
315777,9650,EHF,DALRD3
315778,9650,EHF,MRPS7
315779,9650,EHF,CCDC142
315780,9650,EHF,B3GAT3
315781,9650,EHF,NAA38
315782,9650,EHF,TRAPPC1
315783,9650,EHF,TMEM11
315784,9650,EHF,JMJD8
315785,9650,EHF,TPRA1
315786,9650,EHF,LSM7
315787,9650,EHF,MRPL52
315788,9650,EHF,PHKG2
315789,9650,EHF,ITPA
315790,9650,EHF,ZFPL1
315791,9650,EHF,PUS1
315792,9650,EHF,COA4
315793,9650,EHF,ZNHIT2
315794,9650,EHF,SARNP
315795,9650,EHF,ATG4D
315796,9650,EHF,TOMM6
315797,9650,EHF,NSMCE1
315798,9650,EHF,NOP10
315799,9650,EHF,CHCHD5
315800,9650,EHF,RRP1
315801,9650,EHF,CTDNEP1
315802,9650,EHF,ZNHIT1
315803,9650,EHF,SCNM1
315804,9650,EHF,MRPS24
315805,9650,EHF,ANKS3
315806,9650,EHF,ZMAT5
315807,9650,EHF,NABP2
315808,9651,EHF,PARP4
315809,9651,EHF,SLA
315810,9651,EHF,ARHGAP5
315811,9651,EHF,CCL2
315812,9651,EHF,RB1
315813,9651,EHF,RAP1B
315814,9651,EHF,ITPR2
315815,9651,EHF,ADAM9
315816,9651,EHF,TMOD3
315817,9651,EHF,ANKIB1
315818,9651,EHF,COL12A1
315819,9651,EHF,EVC
315820,9651,EHF,SLC10A7
315821,9651,EHF,ZNF772
315822,9651,EHF,ARFIP1
315823,9651,EHF,IKBKB
315824,9651,EHF,LPP
315825,9651,EHF,RBMXL1
315826,9651,EHF,ERP27
315827,9651,EHF,FEM1C
315828,9651,EHF,SPG11
315829,9651,EHF,CFLAR
315830,9651,EHF,USP9X
315831,9651,EHF,FASTKD5
315832,9651,EHF,CTNND1
315833,9651,EHF,TICAM2
315834,9651,EHF,RHOA
315835,9651,EHF,PIK3R4
315836,9651,EHF,USP8
315837,9651,EHF,PIGF
315838,9651,EHF,RDX
315839,9651,EHF,SDCBP
315840,9651,EHF,POC1B-GALNT4
315841,9651,EHF,ANTXR2
315842,9651,EHF,CRISPLD1
315843,9651,EHF,SOCS4
315844,9651,EHF,CXCR4
315845,9651,EHF,NLN
315846,9651,EHF,PLAUR
315847,9651,EHF,ABCB7
315848,9651,EHF,TMEM106B
315849,9651,EHF,MBNL3
315850,9651,EHF,TAB2
315851,9651,EHF,SLC25A24
315852,9651,EHF,GPNMB
315853,9651,EHF,TRIM33
315854,9651,EHF,MACC1
315855,9651,EHF,DCBLD2
315856,9651,EHF,PCYT1A
315857,9651,EHF,WDPCP
315858,9651,EHF,SSH1
315859,9651,EHF,NMD3
315860,9651,EHF,HELB
315861,9651,EHF,MTF1
315862,9651,EHF,TMED5
315863,9651,EHF,CD2AP
315864,9651,EHF,ZZZ3
315865,9651,EHF,ZC3H12C
315866,9651,EHF,CD164
315867,9652,EHF,SNX12
315868,9652,EHF,TADA3
315869,9652,EHF,RPUSD2
315870,9652,EHF,UCK2
315871,9652,EHF,SUCLG1
315872,9652,EHF,PTK7
315873,9652,EHF,GGA3
315874,9652,EHF,DPP3
315875,9652,EHF,SPAG7
315876,9652,EHF,ZFYVE26
315877,9652,EHF,MRPL10
315878,9652,EHF,PIK3R2
315879,9652,EHF,RIOK1
315880,9652,EHF,CCT3
315881,9652,EHF,METTL6
315882,9652,EHF,MAD2L1BP
315883,9652,EHF,UIMC1
315884,9652,EHF,ZNF500
315885,9652,EHF,PHRF1
315886,9652,EHF,GLOD4
315887,9652,EHF,TCP1
315888,9652,EHF,DHX37
315889,9652,EHF,RBM34
315890,9652,EHF,COG3
315891,9652,EHF,EIF2A
315892,9652,EHF,COPG1
315893,9652,EHF,PWP1
315894,9652,EHF,DTD1
315895,9652,EHF,MTHFD1
315896,9652,EHF,GTF2F1
315897,9652,EHF,DDX18
315898,9652,EHF,ZNF883
315899,9652,EHF,RAVER1
315900,9652,EHF,COA4
315901,9652,EHF,AP3D1
315902,9652,EHF,TEX10
315903,9652,EHF,CSGALNACT2
315904,9652,EHF,SAMM50
315905,9652,EHF,THG1L
315906,9652,EHF,RNF40
315907,9652,EHF,LIMD1
315908,9652,EHF,PTGES3L-AARSD1
315909,9652,EHF,INCENP
315910,9652,EHF,ELP5
315911,9653,EHF,RABL2A
315912,9653,EHF,LARP4
315913,9653,EHF,SPATA17
315914,9653,EHF,ENKUR
315915,9653,EHF,EFHC1
315916,9653,EHF,BCAR3
315917,9653,EHF,PIGV
315918,9653,EHF,LOX
315919,9653,EHF,WDR93
315920,9653,EHF,GCLM
315921,9653,EHF,CYB5D1
315922,9653,EHF,CFAP65
315923,9653,EHF,GMPR
315924,9653,EHF,TOM1L1
315925,9653,EHF,GOLPH3L
315926,9653,EHF,CCDC190
315927,9653,EHF,IFRD1
315928,9653,EHF,ZIC5
315929,9653,EHF,FANK1
315930,9653,EHF,ZIC2
315931,9653,EHF,LRRC23
315932,9653,EHF,LRRC46
315933,9653,EHF,SPX
315934,9653,EHF,SLC25A30
315935,9653,EHF,ARMC3
315936,9653,EHF,RASSF9
315937,9653,EHF,DNAI1
315938,9653,EHF,SPATA4
315939,9653,EHF,ROPN1L
315940,9653,EHF,ITGB3BP
315941,9653,EHF,RABL2B
315942,9653,EHF,NEK11
315943,9653,EHF,CCDC181
315944,9654,EHF,MAN2A1
315945,9654,EHF,CYB5R2
315946,9654,EHF,UNC5C
315947,9654,EHF,CLDN11
315948,9654,EHF,FRK
315949,9654,EHF,SEMA4D
315950,9654,EHF,MAG
315951,9654,EHF,RASGRP3
315952,9654,EHF,PAQR6
315953,9654,EHF,SLC12A2
315954,9654,EHF,SH3TC2
315955,9654,EHF,SYNJ2
315956,9654,EHF,CNP
315957,9654,EHF,RNF220
315958,9654,EHF,TSPAN15
315959,9654,EHF,CPOX
315960,9654,EHF,PLD1
315961,9654,EHF,CERCAM
315962,9654,EHF,TMEM125
315963,9654,EHF,GALNT6
315964,9654,EHF,EDIL3
315965,9654,EHF,AFMID
315966,9654,EHF,CNTN2
315967,9654,EHF,MAP7
315968,9654,EHF,BOK
315969,9654,EHF,TBC1D12
315970,9654,EHF,ZFP57
315971,9654,EHF,CDC42EP2
315972,9654,EHF,GPR62
315973,9654,EHF,PLPP2
315974,9654,EHF,NINJ2
315975,9654,EHF,RBP7
315976,9655,EHF,SDF2
315977,9655,EHF,PSMA6
315978,9655,EHF,BOLA1
315979,9655,EHF,RPS27A
315980,9655,EHF,RBM34
315981,9655,EHF,ALKBH3
315982,9655,EHF,NUDT2
315983,9655,EHF,SDHAF2
315984,9655,EHF,PSMB1
315985,9655,EHF,MRPS21
315986,9655,EHF,FRG1
315987,9655,EHF,TIMM9
315988,9655,EHF,CWC15
315989,9655,EHF,DCTN3
315990,9655,EHF,NDUFAB1
315991,9655,EHF,INO80C
315992,9655,EHF,RNASEK
315993,9655,EHF,TOMM6
315994,9655,EHF,NSMCE1
315995,9655,EHF,HIKESHI
315996,9655,EHF,FKBPL
315997,9655,EHF,SF3B6
315998,9655,EHF,ANAPC13
315999,9655,EHF,LSM3
316000,9655,EHF,TMEM126A
316001,9655,EHF,MAD2L1BP
316002,9655,EHF,RNF181
316003,9655,EHF,CUEDC2
316004,9655,EHF,COX14
316005,9656,EHF,PCDHGA12
316006,9656,EHF,TRIB2
316007,9656,EHF,SLF2
316008,9656,EHF,ETV4
316009,9656,EHF,MIEF1
316010,9656,EHF,RASSF2
316011,9656,EHF,ABCG1
316012,9656,EHF,TBC1D10A
316013,9656,EHF,PCDHGA3
316014,9656,EHF,CARF
316015,9656,EHF,ABCC8
316016,9656,EHF,PCDHGA10
316017,9656,EHF,TIMM10B
316018,9656,EHF,CLPB
316019,9656,EHF,PCDHGA11
316020,9656,EHF,PCDHGB7
316021,9656,EHF,SCD5
316022,9656,EHF,BLK
316023,9656,EHF,RASA3
316024,9656,EHF,LRP4
316025,9656,EHF,PCDHGA2
316026,9657,EHF,ZNF821
316027,9657,EHF,TXN2
316028,9657,EHF,SMARCB1
316029,9657,EHF,NRG2
316030,9657,EHF,RPUSD2
316031,9657,EHF,ZNF696
316032,9657,EHF,SMARCC2
316033,9657,EHF,KIF7
316034,9657,EHF,ELP5
316035,9657,EHF,KAT5
316036,9657,EHF,TMEM175
316037,9657,EHF,POLL
316038,9657,EHF,IMP3
316039,9657,EHF,ZNF622
316040,9657,EHF,ZNF319
316041,9657,EHF,THTPA
316042,9657,EHF,HCFC1
316043,9657,EHF,PHRF1
316044,9657,EHF,ZC3H3
316045,9657,EHF,PCGF2
316046,9658,EHF,RAPGEF4
316047,9658,EHF,TLL2
316048,9658,EHF,KIF5C
316049,9658,EHF,CYP26A1
316050,9658,EHF,PDE1A
316051,9658,EHF,PRRG1
316052,9658,EHF,NIPAL3
316053,9658,EHF,STPG1
316054,9658,EHF,SAMD12
316055,9658,EHF,CHN2
316056,9658,EHF,CEP72
316057,9658,EHF,CLCA2
316058,9658,EHF,SLC12A2
316059,9658,EHF,KLHL2
316060,9658,EHF,HENMT1
316061,9658,EHF,SORT1
316062,9658,EHF,RNF220
316063,9658,EHF,AGTPBP1
316064,9658,EHF,NCOA7
316065,9659,EHF,ZNF821
316066,9659,EHF,FASN
316067,9659,EHF,MCM3AP
316068,9659,EHF,PIK3R2
316069,9659,EHF,GIN1
316070,9659,EHF,SCRT2
316071,9659,EHF,ZNF346
316072,9659,EHF,PHF21A
316073,9659,EHF,SRSF12
316074,9659,EHF,SHF
316075,9659,EHF,KCNK3
316076,9659,EHF,RPUSD4
316077,9659,EHF,PCIF1
316078,9659,EHF,SEMA6C
316079,9659,EHF,PCGF2
316080,9660,EHF,EDIL3
316081,9660,EHF,ST6GALNAC3
316082,9660,EHF,SFMBT2
316083,9660,EHF,ABHD17B
316084,9660,EHF,TBC1D12
316085,9660,EHF,FKBP15
316086,9660,EHF,CRYBB1
316087,9660,EHF,MYLIP
316088,9660,EHF,CFL2
316089,9660,EHF,CLCA2
316090,9660,EHF,IFNGR1
316091,9660,EHF,GPR34
316092,9660,EHF,ENPP4
316093,9660,EHF,RNF125
316094,9660,EHF,SLC9A9
316095,9661,EHF,SH3GL1
316096,9661,EHF,AP1M1
316097,9661,EHF,TADA3
316098,9661,EHF,ZNHIT2
316099,9661,EHF,ZNF414
316100,9661,EHF,PDAP1
316101,9661,EHF,FAM32A
316102,9661,EHF,MOSPD3
316103,9661,EHF,DDA1
316104,9661,EHF,STK11
316105,9661,EHF,BABAM1
316106,9661,EHF,MED16
316107,9661,EHF,LRFN4
316108,9661,EHF,CD2BP2
316109,9661,EHF,TRAPPC5
316110,9662,EHF,MAN2A1
316111,9662,EHF,ST6GALNAC3
316112,9662,EHF,STRN
316113,9662,EHF,SPTLC2
316114,9662,EHF,CERS2
316115,9662,EHF,ABHD17B
316116,9662,EHF,TBC1D12
316117,9662,EHF,FKBP15
316118,9662,EHF,PRRG1
316119,9662,EHF,RASGRP3
316120,9662,EHF,GALNT7
316121,9662,EHF,ATG4C
316122,9662,EHF,RNF125
316123,9662,EHF,PLD1
316124,9662,EHF,DMRT2
316125,9663,EHF,PARL
316126,9663,EHF,RRP12
316127,9663,EHF,ZNF414
316128,9663,EHF,NFKBIL1
316129,9663,EHF,ZFPM1
316130,9663,EHF,RRP1
316131,9663,EHF,DNAJC30
316132,9663,EHF,SPAG7
316133,9663,EHF,NOL12
316134,9663,EHF,NPRL2
316135,9663,EHF,PTGES3L-AARSD1
316136,9663,EHF,DHPS
316137,9663,EHF,SART1
316138,9663,EHF,KLHDC4
316139,9664,EHF,MSRB3
316140,9664,EHF,RAB7A
316141,9664,EHF,FMO4
316142,9664,EHF,CCRL2
316143,9664,EHF,GIMAP1-GIMAP5
316144,9664,EHF,ITGAV
316145,9664,EHF,IL6ST
316146,9664,EHF,GIMAP6
316147,9664,EHF,CSF1
316148,9664,EHF,SSR3
316149,9664,EHF,IRF2
316150,9664,EHF,CD59
316151,9665,EHF,MBNL1
316152,9665,EHF,REL
316153,9665,EHF,LYST
316154,9665,EHF,IL6ST
316155,9665,EHF,ZNF267
316156,9665,EHF,RAP2C
316157,9665,EHF,SLFN5
316158,9665,EHF,LRRC8C
316159,9665,EHF,JAK2
316160,9665,EHF,M6PR
316161,9665,EHF,MMAA
316162,9666,EHF,SNRPB
316163,9666,EHF,NCLN
316164,9666,EHF,PPM1G
316165,9666,EHF,PFN1
316166,9666,EHF,CKAP4
316167,9666,EHF,TMEM11
316168,9666,EHF,NOP10
316169,9666,EHF,EIF6
316170,9666,EHF,EPHA1
316171,9666,EHF,LMAN2
316172,9666,EHF,SEC61B
316173,9667,EHF,DNAJC30
316174,9667,EHF,PSMA6
316175,9667,EHF,LCMT1
316176,9667,EHF,NDUFAB1
316177,9667,EHF,UBL7
316178,9667,EHF,GSTO1
316179,9667,EHF,THOC7
316180,9667,EHF,TXNL4A
316181,9667,EHF,COX5A
316182,9667,EHF,CLTB
316183,9667,EHF,TRAPPC5
316184,9668,EHF,FSIP1
316185,9668,EHF,FZD6
316186,9668,EHF,GALNT4
316187,9668,EHF,PLEKHG1
316188,9668,EHF,CYB5D1
316189,9668,EHF,LAMA2
316190,9668,EHF,TWSG1
316191,9668,EHF,RASSF8
316192,9668,EHF,TMEM248
316193,9668,EHF,CD109
316194,9669,EHF,IGBP1
316195,9669,EHF,ASAH2B
316196,9669,EHF,RPS25
316197,9669,EHF,TTF1
316198,9669,EHF,ARID4B
316199,9669,EHF,TMEM18
316200,9669,EHF,TAF1D
316201,9669,EHF,ECD
316202,9669,EHF,RMND1
316203,9670,EHF,FNBP1L
316204,9670,EHF,DNAL1
316205,9670,EHF,FZD7
316206,9670,EHF,HS3ST1
316207,9670,EHF,TMEM167B
316208,9670,EHF,DNAJB4
316209,9670,EHF,CARD8
316210,9671,EHF,PPP1R21
316211,9671,EHF,YPEL5
316212,9671,EHF,KIFAP3
316213,9671,EHF,AP3S1
316214,9671,EHF,OCIAD1
316215,9671,EHF,SLC25A14
316216,9671,EHF,NME7
316217,9672,EHF,HACD2
316218,9672,EHF,FZD3
316219,9672,EHF,SLMAP
316220,9672,EHF,DAAM1
316221,9672,EHF,ATP2B4
316222,9672,EHF,KPNA1
316223,9672,EHF,ZBTB41
316224,9673,EHF,LMNTD1
316225,9673,EHF,WWOX
316226,9673,EHF,ALDH9A1
316227,9673,EHF,IQCK
316228,9673,EHF,FAM107A
316229,9673,EHF,SREBF1
316230,9674,EHF,SNRPB2
316231,9674,EHF,ANAPC13
316232,9674,EHF,COPS3
316233,9674,EHF,PSMD14
316234,9674,EHF,COPZ1
316235,9674,EHF,GTF2A2
316236,9675,FOXO4,CHEK2
316237,9675,FOXO4,CENPM
316238,9675,FOXO4,CCNA2
316239,9675,FOXO4,NDC80
316240,9675,FOXO4,WEE1
316241,9675,FOXO4,MCM8
316242,9675,FOXO4,CARD16
316243,9675,FOXO4,PRR11
316244,9675,FOXO4,RBL1
316245,9675,FOXO4,E2F1
316246,9675,FOXO4,MCM6
316247,9675,FOXO4,ERCC6L
316248,9675,FOXO4,CHI3L1
316249,9675,FOXO4,CDK2
316250,9675,FOXO4,CHAF1A
316251,9675,FOXO4,CENPU
316252,9675,FOXO4,MGME1
316253,9675,FOXO4,RTCA
316254,9675,FOXO4,CDCA2
316255,9675,FOXO4,GNG12
316256,9675,FOXO4,CASP8
316257,9675,FOXO4,HJURP
316258,9675,FOXO4,SP100
316259,9675,FOXO4,NUSAP1
316260,9675,FOXO4,TOP2A
316261,9675,FOXO4,ANXA2
316262,9675,FOXO4,FEN1
316263,9675,FOXO4,LGALS3
316264,9675,FOXO4,RAD51AP1
316265,9675,FOXO4,RAD18
316266,9675,FOXO4,CEP112
316267,9675,FOXO4,CDCA7L
316268,9675,FOXO4,SPRY1
316269,9675,FOXO4,OIP5
316270,9675,FOXO4,IFNGR2
316271,9675,FOXO4,SASS6
316272,9675,FOXO4,CEP135
316273,9675,FOXO4,SLC30A7
316274,9675,FOXO4,DTL
316275,9675,FOXO4,NDC1
316276,9675,FOXO4,MMP14
316277,9675,FOXO4,ZNF367
316278,9675,FOXO4,SLC2A10
316279,9675,FOXO4,GPX8
316280,9675,FOXO4,HOXA1
316281,9675,FOXO4,TRIM59
316282,9675,FOXO4,PMEL
316283,9675,FOXO4,LAMC1
316284,9675,FOXO4,RAB32
316285,9675,FOXO4,ZWINT
316286,9675,FOXO4,TTF2
316287,9675,FOXO4,KIF23
316288,9675,FOXO4,SHOX2
316289,9675,FOXO4,KIF4A
316290,9675,FOXO4,MELK
316291,9675,FOXO4,DEPDC1
316292,9675,FOXO4,CDK6
316293,9675,FOXO4,LGALS8
316294,9675,FOXO4,COL4A2
316295,9675,FOXO4,MCM5
316296,9675,FOXO4,CCDC8
316297,9675,FOXO4,E2F7
316298,9675,FOXO4,DDIAS
316299,9675,FOXO4,ORC6
316300,9675,FOXO4,CUL7
316301,9675,FOXO4,CENPK
316302,9675,FOXO4,DBF4
316303,9675,FOXO4,PTGFRN
316304,9675,FOXO4,FSBP
316305,9675,FOXO4,CAPZA1
316306,9675,FOXO4,XRCC2
316307,9675,FOXO4,XRN2
316308,9675,FOXO4,DRAXIN
316309,9675,FOXO4,CREB5
316310,9675,FOXO4,CEP55
316311,9675,FOXO4,P4HB
316312,9675,FOXO4,CDKN2C
316313,9675,FOXO4,FNDC3B
316314,9675,FOXO4,AQP5
316315,9675,FOXO4,CDCA7
316316,9675,FOXO4,ADAMTSL4
316317,9675,FOXO4,POLQ
316318,9675,FOXO4,CD109
316319,9675,FOXO4,CENPL
316320,9675,FOXO4,TMEM220
316321,9675,FOXO4,ARSD
316322,9675,FOXO4,CHAF1B
316323,9675,FOXO4,KPNA2
316324,9675,FOXO4,SMC4
316325,9675,FOXO4,RAB34
316326,9675,FOXO4,RACGAP1
316327,9675,FOXO4,VAV3
316328,9675,FOXO4,DSN1
316329,9675,FOXO4,HMGB2
316330,9675,FOXO4,TAGLN2
316331,9675,FOXO4,CENPF
316332,9675,FOXO4,HOXA5
316333,9675,FOXO4,ENPP1
316334,9675,FOXO4,FUCA2
316335,9675,FOXO4,SP140L
316336,9675,FOXO4,NCAPG
316337,9675,FOXO4,BRIP1
316338,9675,FOXO4,VIM
316339,9675,FOXO4,RBMS1
316340,9675,FOXO4,C1orf54
316341,9675,FOXO4,GEN1
316342,9675,FOXO4,DEPDC1B
316343,9675,FOXO4,TMBIM1
316344,9675,FOXO4,CDCA8
316345,9675,FOXO4,SKA3
316346,9675,FOXO4,STIL
316347,9675,FOXO4,TPM4
316348,9675,FOXO4,FANCI
316349,9675,FOXO4,TNFRSF11B
316350,9675,FOXO4,CAST
316351,9675,FOXO4,PLSCR1
316352,9675,FOXO4,COL5A2
316353,9675,FOXO4,CDC45
316354,9675,FOXO4,GRB14
316355,9675,FOXO4,CABP4
316356,9675,FOXO4,HAT1
316357,9675,FOXO4,FBXO17
316358,9675,FOXO4,DPYD
316359,9675,FOXO4,H6PD
316360,9675,FOXO4,SLC25A24
316361,9675,FOXO4,KIF20A
316362,9675,FOXO4,ATAD2
316363,9675,FOXO4,TGIF1
316364,9675,FOXO4,AURKB
316365,9675,FOXO4,ALPK3
316366,9675,FOXO4,SGO2
316367,9675,FOXO4,MCM3
316368,9675,FOXO4,FOXM1
316369,9675,FOXO4,RNF135
316370,9675,FOXO4,IKBIP
316371,9675,FOXO4,DPP9
316372,9675,FOXO4,DEDD2
316373,9675,FOXO4,TXLNA
316374,9675,FOXO4,HS3ST3B1
316375,9675,FOXO4,ADAM12
316376,9675,FOXO4,TK1
316377,9675,FOXO4,PYGL
316378,9675,FOXO4,CDC20
316379,9675,FOXO4,MND1
316380,9675,FOXO4,TACC3
316381,9675,FOXO4,FSTL1
316382,9675,FOXO4,TNFAIP6
316383,9675,FOXO4,CD151
316384,9675,FOXO4,HMMR
316385,9675,FOXO4,ACTN4
316386,9675,FOXO4,CD164
316387,9676,FOXO4,HDAC7
316388,9676,FOXO4,PRMT6
316389,9676,FOXO4,CANT1
316390,9676,FOXO4,RAB43
316391,9676,FOXO4,CHD1
316392,9676,FOXO4,MIS18BP1
316393,9676,FOXO4,PGM2
316394,9676,FOXO4,GUSB
316395,9676,FOXO4,N4BP2
316396,9676,FOXO4,HMGN4
316397,9676,FOXO4,SRFBP1
316398,9676,FOXO4,SLC31A1
316399,9676,FOXO4,TNC
316400,9676,FOXO4,FADD
316401,9676,FOXO4,MGAT4B
316402,9676,FOXO4,SMC2
316403,9676,FOXO4,MOB3A
316404,9676,FOXO4,NUCB1
316405,9676,FOXO4,STAT3
316406,9676,FOXO4,BTN2A2
316407,9676,FOXO4,OAZ1
316408,9676,FOXO4,NAA50
316409,9676,FOXO4,TMEM51
316410,9676,FOXO4,STK40
316411,9676,FOXO4,TRIM22
316412,9676,FOXO4,ZNF816
316413,9676,FOXO4,CDH2
316414,9676,FOXO4,SLC35D1
316415,9676,FOXO4,CYB5RL
316416,9676,FOXO4,HLCS
316417,9676,FOXO4,MFAP3
316418,9676,FOXO4,USP1
316419,9676,FOXO4,SMIM3
316420,9676,FOXO4,B3GALNT2
316421,9676,FOXO4,SH3GLB1
316422,9676,FOXO4,PKN2
316423,9676,FOXO4,TRIP12
316424,9676,FOXO4,GRN
316425,9676,FOXO4,NDC1
316426,9676,FOXO4,CELSR1
316427,9676,FOXO4,SLC2A10
316428,9676,FOXO4,CD7
316429,9676,FOXO4,ZNF816-ZNF321P
316430,9676,FOXO4,RUNX1
316431,9676,FOXO4,PARP10
316432,9676,FOXO4,CHPF2
316433,9676,FOXO4,SLC33A1
316434,9676,FOXO4,TOR4A
316435,9676,FOXO4,EXTL2
316436,9676,FOXO4,LYPLA1
316437,9676,FOXO4,PDS5A
316438,9676,FOXO4,SECTM1
316439,9676,FOXO4,RELB
316440,9676,FOXO4,GSTK1
316441,9676,FOXO4,VAMP5
316442,9676,FOXO4,MED1
316443,9676,FOXO4,EDEM2
316444,9676,FOXO4,RDH10
316445,9676,FOXO4,LARP4
316446,9676,FOXO4,IQGAP2
316447,9676,FOXO4,SIKE1
316448,9676,FOXO4,PLAGL2
316449,9676,FOXO4,FLT3LG
316450,9676,FOXO4,RUFY1
316451,9676,FOXO4,HRH1
316452,9676,FOXO4,HEATR1
316453,9676,FOXO4,TMEM237
316454,9676,FOXO4,ZCCHC9
316455,9676,FOXO4,TWIST1
316456,9676,FOXO4,RB1
316457,9676,FOXO4,CREB1
316458,9676,FOXO4,RPAP3
316459,9676,FOXO4,TRIP10
316460,9676,FOXO4,STT3A
316461,9676,FOXO4,DKK1
316462,9676,FOXO4,HEXB
316463,9676,FOXO4,ADAM9
316464,9676,FOXO4,RHBDF1
316465,9676,FOXO4,RIPK1
316466,9676,FOXO4,NLRC5
316467,9676,FOXO4,SLC39A1
316468,9676,FOXO4,NRAS
316469,9676,FOXO4,TMED7-TICAM2
316470,9676,FOXO4,NUP153
316471,9676,FOXO4,DPY19L1
316472,9676,FOXO4,BICD1
316473,9676,FOXO4,DAPK3
316474,9676,FOXO4,HS2ST1
316475,9676,FOXO4,ETV6
316476,9676,FOXO4,DARS2
316477,9676,FOXO4,SLC26A2
316478,9676,FOXO4,ACP2
316479,9676,FOXO4,ZMYM4
316480,9676,FOXO4,PDIA6
316481,9676,FOXO4,LAP3
316482,9676,FOXO4,TSR1
316483,9676,FOXO4,BAX
316484,9676,FOXO4,CCNYL1
316485,9676,FOXO4,CNPY4
316486,9676,FOXO4,USO1
316487,9676,FOXO4,NECTIN2
316488,9676,FOXO4,C1orf54
316489,9676,FOXO4,IRF1
316490,9676,FOXO4,SNX8
316491,9676,FOXO4,STIL
316492,9676,FOXO4,SP3
316493,9676,FOXO4,NRDC
316494,9676,FOXO4,CTTNBP2NL
316495,9676,FOXO4,COPB2
316496,9676,FOXO4,SPPL2A
316497,9676,FOXO4,RIOK3
316498,9676,FOXO4,POFUT1
316499,9676,FOXO4,FAM120A
316500,9676,FOXO4,ARID5A
316501,9676,FOXO4,PTAR1
316502,9676,FOXO4,GLRX
316503,9676,FOXO4,FAM120AOS
316504,9676,FOXO4,EPHB4
316505,9676,FOXO4,TWF2
316506,9676,FOXO4,TOR3A
316507,9676,FOXO4,PKD2
316508,9676,FOXO4,SLC4A7
316509,9676,FOXO4,CLCF1
316510,9676,FOXO4,HOXA10
316511,9676,FOXO4,ITGB1
316512,9676,FOXO4,GNS
